iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+00,0,7,CONTINUE,1.000000e+00,3.652396e-01,1.000000e-09,1.000000e-01,2.296042e-13,1.469312e+00,6.476477e-01,1.135083e+00,3.047481e-01,5.961691e+00,2.764931e+00,1.790701e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,2,0,0,3.528519e-03,NaN,7.750794e-03,NaN,1.698480e-03,NaN,1.819562e+00,5.803462e-01,1.458990e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.901183e-02,8.127066e-02,1.694923e-02,1.752710e-14,3.528519e-03,1.448209e-14,7.750794e-03,1.364726e-15,1.698480e-03,3.528519e-03,7.750794e-03,1.698480e-03,1.234412e+00,3.169374e+00,5.310741e+00,7.726335e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+00,0,5,CONTINUE,1.000000e+00,3.671772e-01,1.000000e-09,1.000000e-01,2.296042e-13,1.469310e+00,6.454995e-01,1.136543e+00,3.049405e-01,5.965106e+00,2.778189e+00,1.793320e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,3.055645e-03,NaN,1.196712e-03,NaN,4.411019e-03,NaN,6.685682e-01,2.153579e-01,5.046231e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.384359e-02,1.112138e-02,5.046231e-02,3.323780e-14,3.055645e-03,3.627444e-14,1.196712e-03,6.964463e-15,4.411019e-03,3.055645e-03,1.196712e-03,4.411019e-03,7.108873e-01,3.059606e+00,5.310741e+00,7.726335e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+01,0,4,CONTINUE,1.000000e+00,3.593523e-01,1.000000e-09,1.000000e-01,2.296042e-13,1.469310e+00,6.543215e-01,1.137671e+00,2.965460e-01,5.950359e+00,2.764726e+00,1.809020e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,3.761909e-04,NaN,8.045742e-03,NaN,1.434503e-03,NaN,2.241500e-01,7.226736e-02,1.655391e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.840079e-03,7.226736e-02,1.655391e-02,1.188131e-13,3.761909e-04,1.039083e-13,8.045742e-03,1.233013e-14,1.434503e-03,3.761909e-04,8.045742e-03,1.434503e-03,4.035699e-01,3.024059e+00,5.310741e+00,7.726335e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+01,0,3,CONTINUE,1.000000e+00,3.646969e-01,1.000000e-09,1.000000e-01,2.296042e-13,1.469310e+00,6.474844e-01,1.134130e+00,3.031603e-01,5.956414e+00,2.757060e+00,1.785154e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.999758e-03,NaN,2.542550e-03,NaN,4.579913e-04,NaN,7.232371e-02,2.322214e-02,5.303555e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.232371e-02,2.322214e-02,5.303555e-03,3.096128e-13,9.999758e-03,3.387091e-13,2.542550e-03,6.937865e-14,4.579913e-04,9.999758e-03,2.542550e-03,4.579913e-04,2.277028e-01,3.012733e+00,5.310741e+00,7.726335e+00,1.000000e+00,1.000000e+00,true
1,1.000000e+02,0,3,CONTINUE,1.000000e+00,3.657653e-01,1.000000e-09,1.000000e-01,2.296042e-13,1.469310e+00,6.468530e-01,1.135140e+00,3.045483e-01,5.962522e+00,2.774094e+00,1.794431e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.178202e-03,NaN,8.175655e-04,NaN,1.452618e-04,NaN,2.301813e-02,7.416613e-03,1.684139e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.301813e-02,7.416613e-03,1.684139e-03,1.124911e-12,3.178202e-03,1.241417e-12,8.175655e-04,1.424197e-13,1.452618e-04,3.178202e-03,8.175655e-04,1.452618e-04,1.281786e-01,3.009141e+00,5.310741e+00,7.726335e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+02,0,3,CONTINUE,1.000000e+00,3.661052e-01,1.000000e-09,1.000000e-01,2.296042e-13,1.469310e+00,6.466537e-01,1.135462e+00,3.049908e-01,5.964479e+00,2.779559e+00,1.797412e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.006767e-03,NaN,2.599492e-04,NaN,4.598477e-05,NaN,7.294741e-03,2.353133e-03,5.333448e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.294741e-03,2.353133e-03,5.333448e-04,3.393924e-12,1.006767e-03,3.243544e-12,2.599492e-04,6.817244e-13,4.598477e-05,1.006767e-03,2.599492e-04,4.598477e-05,7.210803e-02,3.008005e+00,5.310741e+00,7.726335e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+03,0,3,CONTINUE,1.000000e+00,3.662129e-01,1.000000e-09,1.000000e-01,2.296042e-13,1.469310e+00,6.465908e-01,1.135564e+00,3.051311e-01,5.965100e+00,2.781295e+00,1.798360e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.185045e-04,NaN,8.233584e-05,NaN,1.454489e-05,NaN,2.308117e-03,7.448263e-04,1.687166e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.308117e-03,7.448263e-04,1.687166e-04,1.564993e-11,3.185045e-04,1.376767e-11,8.233584e-05,1.500648e-12,1.454489e-05,3.185045e-04,8.233584e-05,1.454489e-05,4.055196e-02,3.007646e+00,5.310741e+00,7.726335e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+03,0,3,CONTINUE,1.000000e+00,3.662470e-01,1.000000e-09,1.000000e-01,2.296042e-13,1.469310e+00,6.465709e-01,1.135597e+00,3.051755e-01,5.965297e+00,2.781845e+00,1.798660e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.007453e-04,NaN,2.605318e-05,NaN,4.600353e-06,NaN,7.301068e-04,2.356322e-04,5.336487e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.301068e-04,2.356322e-04,5.336487e-05,4.335664e-11,1.007453e-04,3.861680e-11,2.605318e-05,9.017923e-12,4.600353e-06,1.007453e-04,2.605318e-05,4.600353e-06,2.280583e-02,3.007532e+00,5.310741e+00,7.726335e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+04,0,3,CONTINUE,1.000000e+00,3.662577e-01,1.000000e-09,1.000000e-01,2.296042e-13,1.469310e+00,6.465646e-01,1.135607e+00,3.051895e-01,5.965359e+00,2.782019e+00,1.798755e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.185732e-05,NaN,8.239420e-06,NaN,1.454677e-06,NaN,2.308750e-04,7.451459e-05,1.687470e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.308750e-04,7.451459e-05,1.687470e-05,1.189709e-10,3.185732e-05,1.291089e-10,8.239420e-06,1.199094e-11,1.454677e-06,3.185732e-05,8.239420e-06,1.454677e-06,1.282424e-02,3.007496e+00,5.310741e+00,7.726335e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+04,0,3,CONTINUE,1.000000e+00,3.662611e-01,1.000000e-09,1.000000e-01,2.296042e-13,1.469310e+00,6.465626e-01,1.135610e+00,3.051940e-01,5.965379e+00,2.782074e+00,1.798785e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.007522e-05,NaN,2.605902e-06,NaN,4.600541e-07,NaN,7.301701e-05,2.356642e-05,5.336792e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.301701e-05,2.356642e-05,5.336792e-06,4.347784e-10,1.007522e-05,3.361565e-10,2.605902e-06,8.210909e-11,4.600541e-07,1.007522e-05,2.605902e-06,4.600541e-07,7.211939e-03,3.007485e+00,5.310741e+00,7.726335e+00,1.000000e+00,1.000000e+00,false
