iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+00,0,7,CONTINUE,3.282111e+01,9.911621e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.896709e-01,8.715124e-01,,,1.387134e+01,1.066123e+01,9.291395e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,5.814329e-04,NaN,9.301470e-04,NaN,,,8.776023e+00,3.482314e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.042702e-02,9.641006e-02,,1.071818e-15,5.814329e-04,1.757078e-15,9.301470e-04,,,5.814329e-04,9.301470e-04,,1.610871e+00,3.483900e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,3.162000e+00,0,5,CONTINUE,3.282111e+01,9.931879e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.896257e-01,8.707618e-01,,,1.387344e+01,1.066031e+01,9.282589e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.967331e-04,NaN,7.664899e-04,NaN,,,3.240164e+00,1.315832e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.354391e-02,9.090056e-02,,3.804074e-15,1.967331e-04,1.950357e-15,7.664899e-04,,,1.967331e-04,7.664899e-04,,9.443746e-01,3.293898e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,1.000000e+01,0,4,CONTINUE,3.282111e+01,9.869558e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.896248e-01,8.727832e-01,,,1.387641e+01,1.068152e+01,9.322655e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.483348e-04,NaN,1.004566e-04,NaN,,,1.089665e+00,4.479188e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.567209e-02,1.151330e-02,,7.432440e-15,3.483348e-04,7.098595e-15,1.004566e-04,,,3.483348e-04,1.004566e-04,,5.404654e-01,3.231479e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,3.162000e+01,0,4,CONTINUE,3.282111e+01,9.863318e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.896248e-01,8.729022e-01,,,1.387760e+01,1.068221e+01,9.324527e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.993926e-05,NaN,1.098404e-05,NaN,,,3.521660e-01,1.452390e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.895203e-03,1.240515e-03,,4.498998e-14,3.993926e-05,2.832410e-14,1.098404e-05,,,3.993926e-05,1.098404e-05,,3.059801e-01,3.211491e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,1.000000e+02,0,3,CONTINUE,3.282111e+01,9.860910e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.896248e-01,8.725504e-01,,,1.388586e+01,1.067652e+01,9.315804e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,4.179763e-06,NaN,4.720030e-04,NaN,,,1.121530e-01,4.631392e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.015416e-04,4.631392e-02,,1.333622e-13,4.179763e-06,1.098174e-13,4.720030e-04,,,4.179763e-06,4.720030e-04,,1.724475e-01,3.205144e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,3.162000e+02,0,2,CONTINUE,3.282111e+01,9.852066e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.896248e-01,8.727389e-01,,,1.387710e+01,1.067962e+01,9.320520e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.607743e-04,NaN,1.492355e-04,NaN,,,3.555031e-02,1.467131e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.555031e-02,1.467131e-02,,1.905815e-13,4.607743e-04,3.245499e-13,1.492355e-04,,,4.607743e-04,1.492355e-04,,9.704960e-02,3.203134e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,true
1,1.000000e+03,0,2,CONTINUE,3.282111e+01,9.859230e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.896248e-01,8.728599e-01,,,1.387755e+01,1.068143e+01,9.323393e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.458069e-04,NaN,4.727894e-05,NaN,,,1.124919e-02,4.646532e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.124919e-02,4.646532e-03,,9.647632e-13,1.458069e-04,6.372219e-13,4.727894e-05,,,1.458069e-04,4.727894e-05,,5.458533e-02,3.202498e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,3.162000e+03,0,2,CONTINUE,3.282111e+01,9.861505e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.896248e-01,8.728981e-01,,,1.387769e+01,1.068200e+01,9.324299e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.612327e-05,NaN,1.496131e-05,NaN,,,3.558437e-03,1.470240e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.558437e-03,1.470240e-03,,3.787355e-12,4.612327e-05,2.529876e-12,1.496131e-05,,,4.612327e-05,1.496131e-05,,3.069920e-02,3.202297e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,1.000000e+04,0,2,CONTINUE,3.282111e+01,9.862225e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.896248e-01,8.729102e-01,,,1.387773e+01,1.068218e+01,9.324586e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.458528e-05,NaN,4.731676e-06,NaN,,,1.125260e-03,4.649650e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.125260e-03,4.649650e-04,,1.817068e-11,1.458528e-05,8.472735e-12,4.731676e-06,,,1.458528e-05,4.731676e-06,,1.726307e-02,3.202234e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,3.162000e+04,0,2,CONTINUE,3.282111e+01,9.862452e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.896248e-01,8.729140e-01,,,1.387775e+01,1.068224e+01,9.324677e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.612786e-06,NaN,1.496510e-06,NaN,,,3.558778e-04,1.470553e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.558778e-04,1.470553e-04,,3.889598e-11,4.612786e-06,2.326904e-11,1.496510e-06,,,4.612786e-06,1.496510e-06,,9.708238e-03,3.202214e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
