iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+00,0,8,CONTINUE,3.380886e+00,1.511423e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978671e-01,6.610383e-01,,,5.288266e+00,8.737595e+00,5.775885e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,1.831596e-03,NaN,5.170560e-03,NaN,,,5.642754e+00,2.798073e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.116733e-02,1.241720e-01,,3.566055e-16,1.831596e-03,4.635871e-16,5.170560e-03,,,1.831596e-03,5.170560e-03,,2.082588e+00,3.091865e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,false
1,3.162000e+00,0,6,CONTINUE,3.380886e+00,1.510347e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978669e-01,6.604947e-01,,,5.283892e+00,8.720059e+00,5.759553e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,1.091857e-03,NaN,1.537483e-03,NaN,,,2.219516e+00,1.256142e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.711689e-02,5.307646e-02,,1.087647e-15,1.091857e-03,1.194628e-15,1.537483e-03,,,1.091857e-03,1.537483e-03,,1.245364e+00,2.619142e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,false
1,1.000000e+01,0,4,CONTINUE,3.380886e+00,1.506774e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978669e-01,6.613012e-01,,,5.274305e+00,8.652100e+00,5.721644e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.086584e-03,NaN,1.734429e-03,NaN,,,7.735018e-01,4.951227e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.132920e-02,5.740844e-02,,2.424917e-15,1.086584e-03,4.421908e-15,1.734429e-03,,,1.086584e-03,1.734429e-03,,7.287180e-01,2.475635e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,false
1,3.162000e+01,0,4,CONTINUE,3.380886e+00,1.504928e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978669e-01,6.613031e-01,,,5.278480e+00,8.707700e+00,5.758429e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.251356e-04,NaN,2.073285e-04,NaN,,,2.537664e-01,1.735672e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.718602e-03,7.220368e-03,,7.880981e-15,1.251356e-04,1.740235e-14,2.073285e-04,,,1.251356e-04,2.073285e-04,,4.136292e-01,2.428498e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,false
1,1.000000e+02,0,2,CONTINUE,3.380886e+00,1.482809e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978669e-01,6.666177e-01,,,5.271603e+00,8.626418e+00,5.750523e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.618802e-03,NaN,2.289456e-03,NaN,,,8.124716e-02,5.685416e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.124716e-02,5.685416e-02,,2.642447e-14,2.618802e-03,3.414497e-14,2.289456e-03,,,2.618802e-03,2.289456e-03,,2.333372e-01,2.413398e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,true
1,3.162000e+02,0,2,CONTINUE,3.380886e+00,1.497582e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978669e-01,6.630287e-01,,,5.276641e+00,8.686034e+00,5.759090e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.298157e-04,NaN,7.385985e-04,NaN,,,2.579888e-02,1.829472e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.579888e-02,1.829472e-02,,1.012760e-13,8.298157e-04,1.078197e-13,7.385985e-04,,,8.298157e-04,7.385985e-04,,1.313580e-01,2.408604e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,false
1,1.000000e+03,0,2,CONTINUE,3.380886e+00,1.502266e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978669e-01,6.618856e-01,,,5.278282e+00,8.705532e+00,5.762067e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.625489e-04,NaN,2.350241e-04,NaN,,,8.168120e-03,5.816894e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.168120e-03,5.816894e-03,,3.274708e-13,2.625489e-04,3.725101e-13,2.350241e-04,,,2.625489e-04,2.350241e-04,,7.388942e-02,2.407086e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,false
1,3.162000e+03,0,2,CONTINUE,3.380886e+00,1.503747e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978669e-01,6.615235e-01,,,5.278806e+00,8.711763e+00,5.763036e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.304869e-05,NaN,7.447636e-05,NaN,,,2.584268e-03,1.842856e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.584268e-03,1.842856e-03,,9.876724e-13,8.304869e-05,9.669001e-13,7.447636e-05,,,8.304869e-05,7.447636e-05,,4.155729e-02,2.406605e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,false
1,1.000000e+04,0,2,CONTINUE,3.380886e+00,1.504216e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978669e-01,6.614088e-01,,,5.278972e+00,8.713741e+00,5.763345e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.626161e-05,NaN,2.356432e-05,NaN,,,8.172513e-04,5.830351e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.172513e-04,5.830351e-04,,2.958880e-12,2.626161e-05,3.571618e-12,2.356432e-05,,,2.626161e-05,2.356432e-05,,2.336914e-02,2.406454e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,false
1,3.162000e+04,0,2,CONTINUE,3.380886e+00,1.504364e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978669e-01,6.613726e-01,,,5.279025e+00,8.714367e+00,5.763443e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.305541e-06,NaN,7.453837e-06,NaN,,,2.584708e-04,1.844205e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.584708e-04,1.844205e-04,,9.407894e-12,8.305541e-06,1.190551e-11,7.453837e-06,,,8.305541e-06,7.453837e-06,,1.314215e-02,2.406405e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,false
1,1.000000e+05,0,2,CONTINUE,3.380886e+00,1.504411e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978669e-01,6.613611e-01,,,5.279042e+00,8.714565e+00,5.763474e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.626228e-06,NaN,2.357052e-06,NaN,,,8.172953e-05,5.831700e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.172953e-05,5.831700e-05,,2.524688e-11,2.626228e-06,3.880710e-11,2.357052e-06,,,2.626228e-06,2.357052e-06,,7.390073e-03,2.406390e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,3.380886e+00,1.504426e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978669e-01,6.613575e-01,,,5.279047e+00,8.714627e+00,5.763484e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.305609e-07,NaN,7.454458e-07,NaN,,,2.584752e-05,1.844340e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.584752e-05,1.844340e-05,,1.066000e-10,8.305609e-07,1.123411e-10,7.454458e-07,,,8.305609e-07,7.454458e-07,,4.155930e-03,2.406385e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,3.380886e+00,1.504431e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978669e-01,6.613563e-01,,,5.279048e+00,8.714647e+00,5.763487e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.626235e-07,NaN,2.357114e-07,NaN,,,8.172997e-06,5.831835e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.172997e-06,5.831835e-06,,4.465776e-10,2.626235e-07,3.131191e-10,2.357114e-07,,,2.626235e-07,2.357114e-07,,2.336950e-03,2.406384e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,3.380886e+00,1.504432e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978669e-01,6.613560e-01,,,5.279049e+00,8.714653e+00,5.763488e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.305615e-08,NaN,7.454520e-08,NaN,,,2.584757e-06,1.844353e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.584757e-06,1.844353e-06,,7.871431e-10,8.305615e-08,9.185870e-10,7.454520e-08,,,8.305615e-08,7.454520e-08,,1.314221e-03,2.406383e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,3.380886e+00,1.504433e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978669e-01,6.613559e-01,,,5.279049e+00,8.714655e+00,5.763488e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.626236e-08,NaN,2.357121e-08,NaN,,,8.173001e-07,5.831848e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.173001e-07,5.831848e-07,,2.825512e-09,2.626236e-08,4.023270e-09,2.357121e-08,,,2.626236e-08,2.357121e-08,,7.390085e-04,2.406383e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,3.380886e+00,1.504433e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978669e-01,6.613558e-01,,,5.279049e+00,8.714656e+00,5.763489e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.227224e-08,NaN,1.159752e-08,NaN,,,2.584757e-07,1.844355e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.584757e-07,1.844355e-07,,1.227224e-08,8.305616e-09,1.159752e-08,7.454526e-09,,,1.227224e-08,1.159752e-08,,4.155932e-04,2.406383e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,3.380886e+00,1.504433e+00,1.000000e-09,1.000000e-01,2.534135e-13,2.978669e-01,6.613557e-01,,,5.279049e+00,8.714656e+00,5.763487e+00,3.380886e+00,3.380886e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.295444e-08,NaN,4.781505e-08,NaN,,,8.173002e-08,5.831850e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.173002e-08,5.831850e-08,,3.295444e-08,2.626236e-09,4.781505e-08,2.357121e-09,,,3.295444e-08,4.781505e-08,,2.336950e-04,2.406383e+00,1.095440e+00,1.259013e+00,3.380886e+00,1.000000e+00,false
