iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+00,0,4,CONTINUE,3.831304e+02,2.913727e+02,1.000000e-09,1.000000e-01,3.302729e-11,6.855674e+01,5.073350e-01,,,1.213564e+03,8.201182e+00,4.160747e+00,2.143203e-02,2.143203e-02,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.752238e-06,NaN,8.010972e-06,NaN,,,6.353079e+00,8.820386e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.010348e-02,4.489191e-02,,8.262908e-14,4.752238e-06,1.017739e-13,8.010972e-06,,,4.752238e-06,8.010972e-06,,1.875426e-01,3.011040e+00,1.380614e+00,8.384808e-01,2.143203e-02,0.000000e+00,false
1,3.162000e+00,0,4,CONTINUE,3.831304e+02,2.913739e+02,1.000000e-09,1.000000e-01,3.302729e-11,6.855674e+01,5.073268e-01,,,1.213566e+03,8.201263e+00,4.160721e+00,2.143203e-02,2.143203e-02,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.826408e-07,NaN,8.115922e-07,NaN,,,2.017399e+00,2.801676e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.050711e-03,4.547623e-03,,2.368502e-13,4.826408e-07,4.395653e-13,8.115922e-07,,,4.826408e-07,8.115922e-07,,1.055447e-01,3.008606e+00,1.380614e+00,8.384808e-01,2.143203e-02,0.000000e+00,false
1,1.000000e+01,0,4,CONTINUE,3.831304e+02,2.913741e+02,1.000000e-09,1.000000e-01,3.302729e-11,6.855674e+01,5.073260e-01,,,1.213566e+03,8.201271e+00,4.160718e+00,2.143203e-02,2.143203e-02,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.849081e-08,NaN,8.147550e-08,NaN,,,6.387305e-01,8.871204e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.062945e-04,4.565250e-04,,8.385626e-13,4.849081e-08,1.022334e-12,8.147550e-08,,,4.849081e-08,8.147550e-08,,5.936337e-02,3.007836e+00,1.380614e+00,8.384808e-01,2.143203e-02,0.000000e+00,false
1,3.162000e+01,0,4,CONTINUE,3.831304e+02,2.913741e+02,1.000000e-09,1.000000e-01,3.302729e-11,6.855674e+01,5.073259e-01,,,1.213566e+03,8.201272e+00,4.160718e+00,2.143203e-02,2.143203e-02,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.857404e-09,NaN,8.159465e-09,NaN,,,2.020852e-01,2.806801e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.067539e-05,4.571898e-05,,1.925357e-12,4.857404e-09,3.050097e-12,8.159465e-09,,,4.857404e-09,8.159465e-09,,3.338640e-02,3.007592e+00,1.380614e+00,8.384808e-01,2.143203e-02,0.000000e+00,false
1,1.000000e+02,0,2,CONTINUE,3.831304e+02,2.913681e+02,1.000000e-09,1.000000e-01,3.302729e-11,6.855674e+01,5.073517e-01,,,1.213550e+03,8.200728e+00,4.160653e+00,2.143203e-02,2.143203e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.542781e-06,NaN,1.279903e-05,NaN,,,6.390767e-02,8.875949e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.390767e-02,8.875949e-02,,7.432023e-12,9.542781e-06,1.080412e-11,1.279903e-05,,,9.542781e-06,1.279903e-05,,1.877417e-02,3.007515e+00,1.380614e+00,8.384808e-01,2.143203e-02,0.000000e+00,true
1,3.162000e+02,0,2,CONTINUE,3.831304e+02,2.913722e+02,1.000000e-09,1.000000e-01,3.302729e-11,6.855674e+01,5.073341e-01,,,1.213561e+03,8.201100e+00,4.160697e+00,2.143203e-02,2.143203e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.018061e-06,NaN,4.048091e-06,NaN,,,2.021199e-02,2.807276e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.021199e-02,2.807276e-02,,2.761698e-11,3.018061e-06,3.468951e-11,4.048091e-06,,,3.018061e-06,4.048091e-06,,1.055803e-02,3.007491e+00,1.380614e+00,8.384808e-01,2.143203e-02,0.000000e+00,false
1,1.000000e+03,0,2,CONTINUE,3.831304e+02,2.913735e+02,1.000000e-09,1.000000e-01,3.302729e-11,6.855674e+01,5.073285e-01,,,1.213564e+03,8.201217e+00,4.160711e+00,2.143203e-02,2.143203e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.543211e-07,NaN,1.280039e-06,NaN,,,6.391114e-03,8.876817e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.391114e-03,8.876817e-03,,6.604817e-11,9.543211e-07,1.029848e-10,1.280039e-06,,,9.543211e-07,1.280039e-06,,5.936971e-03,3.007483e+00,1.380614e+00,8.384808e-01,2.143203e-02,0.000000e+00,false
1,3.162000e+03,0,2,CONTINUE,3.831304e+02,2.913739e+02,1.000000e-09,1.000000e-01,3.302729e-11,6.855674e+01,5.073267e-01,,,1.213565e+03,8.201255e+00,4.160716e+00,2.143203e-02,2.143203e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.018104e-07,NaN,4.048228e-07,NaN,,,2.021233e-03,2.807363e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.021233e-03,2.807363e-03,,3.196364e-10,3.018104e-07,2.515030e-10,4.048228e-07,,,3.018104e-07,4.048228e-07,,3.338753e-03,3.007480e+00,1.380614e+00,8.384808e-01,2.143203e-02,0.000000e+00,false
1,1.000000e+04,0,2,CONTINUE,3.831304e+02,2.913740e+02,1.000000e-09,1.000000e-01,3.302729e-11,6.855674e+01,5.073262e-01,,,1.213566e+03,8.201266e+00,4.160717e+00,2.143203e-02,2.143203e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.543254e-08,NaN,1.280053e-07,NaN,,,6.391148e-04,8.876903e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.391148e-04,8.876903e-04,,6.301415e-10,9.543254e-08,1.473727e-09,1.280053e-07,,,9.543254e-08,1.280053e-07,,1.877437e-03,3.007480e+00,1.380614e+00,8.384808e-01,2.143203e-02,0.000000e+00,false
1,3.162000e+04,0,2,CONTINUE,3.831304e+02,2.913741e+02,1.000000e-09,1.000000e-01,3.302729e-11,6.855674e+01,5.073260e-01,,,1.213566e+03,8.201270e+00,4.160718e+00,2.143203e-02,2.143203e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.018108e-08,NaN,4.048241e-08,NaN,,,2.021237e-04,2.807372e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.021237e-04,2.807372e-04,,3.570709e-09,3.018108e-08,2.910981e-09,4.048241e-08,,,3.018108e-08,4.048241e-08,,1.055807e-03,3.007479e+00,1.380614e+00,8.384808e-01,2.143203e-02,0.000000e+00,false
1,1.000000e+05,0,2,CONTINUE,3.831304e+02,2.913741e+02,1.000000e-09,1.000000e-01,3.302729e-11,6.855674e+01,5.073259e-01,,,1.213566e+03,8.201271e+00,4.160718e+00,2.143203e-02,2.143203e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.543258e-09,NaN,1.280054e-08,NaN,,,6.391152e-05,8.876912e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.391152e-05,8.876912e-05,,5.565544e-09,9.543258e-09,8.679739e-09,1.280054e-08,,,9.543258e-09,1.280054e-08,,5.936977e-04,3.007479e+00,1.380614e+00,8.384808e-01,2.143203e-02,0.000000e+00,false
