iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+00,0,4,CONTINUE,3.808573e+03,3.191379e+03,1.000000e-09,1.000000e-01,2.336102e-10,5.823886e+02,4.093038e-01,,,1.222624e+04,7.620923e+00,3.119273e+00,2.163052e-03,2.163052e-03,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.139274e-07,NaN,5.550524e-08,NaN,,,6.312147e+00,8.784954e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.952216e-03,2.119711e-03,,4.459710e-13,1.139274e-07,1.215534e-12,5.550524e-08,,,1.139274e-07,5.550524e-08,,5.851500e-02,2.220864e+00,1.113424e+00,8.507644e-01,2.163052e-03,0.000000e+00,false
1,3.162000e+00,0,4,CONTINUE,3.808573e+03,3.191379e+03,1.000000e-09,1.000000e-01,2.336102e-10,5.823886e+02,4.093038e-01,,,1.222624e+04,7.620924e+00,3.119273e+00,2.163052e-03,2.163052e-03,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.141685e-08,NaN,5.554136e-09,NaN,,,1.997295e+00,2.779213e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.958994e-04,2.121456e-04,,2.379594e-12,1.141685e-08,3.435512e-12,5.554136e-09,,,1.141685e-08,5.554136e-09,,3.291172e-02,2.220531e+00,1.113424e+00,8.507644e-01,2.163052e-03,0.000000e+00,false
1,1.000000e+01,0,4,CONTINUE,3.808573e+03,3.191379e+03,1.000000e-09,1.000000e-01,2.336102e-10,5.823886e+02,4.093038e-01,,,1.222624e+04,7.620924e+00,3.119273e+00,2.163052e-03,2.163052e-03,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.142184e-09,NaN,5.553993e-10,NaN,,,6.316493e-01,8.788795e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.960226e-05,2.121518e-05,,6.018047e-12,1.142184e-09,5.446996e-12,5.553993e-10,,,1.142184e-09,5.553993e-10,,1.850768e-02,2.220425e+00,1.113424e+00,8.507644e-01,2.163052e-03,0.000000e+00,false
1,3.162000e+01,0,4,CONTINUE,3.808573e+03,3.191379e+03,1.000000e-09,1.000000e-01,2.336102e-10,5.823886e+02,4.093038e-01,,,1.222624e+04,7.620924e+00,3.119273e+00,2.163052e-03,2.163052e-03,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.142608e-10,NaN,5.555238e-11,NaN,,,1.997730e-01,2.779598e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.961533e-06,2.122030e-06,,1.783766e-11,1.142608e-10,4.326007e-11,5.555238e-11,,,1.142608e-10,5.555238e-11,,1.040824e-02,2.220392e+00,1.113424e+00,8.507644e-01,2.163052e-03,0.000000e+00,false
1,1.000000e+02,0,2,CONTINUE,3.808573e+03,3.191367e+03,1.000000e-09,1.000000e-01,2.336102e-10,5.823886e+02,4.093065e-01,,,1.222620e+04,7.620854e+00,3.119265e+00,2.163052e-03,2.163052e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.469261e-06,NaN,2.486704e-06,NaN,,,6.316928e-02,8.789108e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.316928e-02,8.789108e-02,,5.821791e-11,1.469261e-06,1.038550e-10,2.486704e-06,,,1.469261e-06,2.486704e-06,,5.852756e-03,2.220381e+00,1.113424e+00,8.507644e-01,2.163052e-03,0.000000e+00,true
1,3.162000e+02,0,2,CONTINUE,3.808573e+03,3.191375e+03,1.000000e-09,1.000000e-01,2.336102e-10,5.823886e+02,4.093047e-01,,,1.222623e+04,7.620902e+00,3.119271e+00,2.163052e-03,2.163052e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.646643e-07,NaN,7.864402e-07,NaN,,,1.997774e-02,2.779629e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.997774e-02,2.779629e-02,,1.751423e-10,4.646643e-07,3.663772e-10,7.864402e-07,,,4.646643e-07,7.864402e-07,,3.291396e-03,2.220378e+00,1.113424e+00,8.507644e-01,2.163052e-03,0.000000e+00,false
1,1.000000e+03,0,2,CONTINUE,3.808573e+03,3.191378e+03,1.000000e-09,1.000000e-01,2.336102e-10,5.823886e+02,4.093041e-01,,,1.222624e+04,7.620917e+00,3.119273e+00,2.163052e-03,2.163052e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.469271e-07,NaN,2.486730e-07,NaN,,,6.316971e-03,8.789211e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.316971e-03,8.789211e-03,,8.807773e-10,1.469271e-07,1.042084e-09,2.486730e-07,,,1.469271e-07,2.486730e-07,,1.850807e-03,2.220377e+00,1.113424e+00,8.507644e-01,2.163052e-03,0.000000e+00,false
1,3.162000e+03,0,2,CONTINUE,3.808573e+03,3.191379e+03,1.000000e-09,1.000000e-01,2.336102e-10,5.823886e+02,4.093039e-01,,,1.222624e+04,7.620922e+00,3.119273e+00,2.163052e-03,2.163052e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.646653e-08,NaN,7.864429e-08,NaN,,,1.997778e-03,2.779639e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.997778e-03,2.779639e-03,,1.892540e-09,4.646653e-08,3.478037e-09,7.864429e-08,,,4.646653e-08,7.864429e-08,,1.040831e-03,2.220377e+00,1.113424e+00,8.507644e-01,2.163052e-03,0.000000e+00,false
1,1.000000e+04,0,2,CONTINUE,3.808573e+03,3.191379e+03,1.000000e-09,1.000000e-01,2.336102e-10,5.823886e+02,4.093038e-01,,,1.222624e+04,7.620924e+00,3.119273e+00,2.163052e-03,2.163052e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.469272e-08,NaN,2.486733e-08,NaN,,,6.316976e-04,8.789221e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.316976e-04,8.789221e-04,,6.017222e-09,1.469272e-08,1.185110e-08,2.486733e-08,,,1.469272e-08,2.486733e-08,,5.852768e-04,2.220377e+00,1.113424e+00,8.507644e-01,2.163052e-03,0.000000e+00,false
1,3.162000e+04,0,2,CONTINUE,3.808573e+03,3.191379e+03,1.000000e-09,1.000000e-01,2.336102e-10,5.823886e+02,4.093038e-01,,,1.222624e+04,7.620924e+00,3.119273e+00,2.163052e-03,2.163052e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.909438e-08,NaN,3.285397e-08,NaN,,,1.997779e-04,2.779640e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.997779e-04,2.779640e-04,,1.909438e-08,4.646654e-09,3.285397e-08,7.864431e-09,,,1.909438e-08,3.285397e-08,,3.291398e-04,2.220377e+00,1.113424e+00,8.507644e-01,2.163052e-03,0.000000e+00,false
