iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+00,0,4,CONTINUE,1.000000e+00,1.013405e-01,1.000000e-09,1.000000e-01,9.581564e-14,1.057522e+00,9.724901e-01,5.172547e-01,2.838505e-01,3.201863e+00,5.186301e-01,5.043627e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,9.841363e-03,NaN,2.740749e-02,NaN,4.827066e-02,NaN,4.109619e-01,4.199754e-02,6.146495e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.583107e-02,4.199754e-02,6.146495e-02,8.204804e-16,9.841363e-03,5.049110e-16,2.740749e-02,6.705849e-17,4.827066e-02,9.841363e-03,2.740749e-02,4.827066e-02,1.000000e+00,1.394736e+00,5.711795e+00,1.814645e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+00,0,4,CONTINUE,1.000000e+00,1.014002e-01,1.000000e-09,1.000000e-01,9.581564e-14,1.057522e+00,9.727790e-01,5.193743e-01,2.814300e-01,3.195808e+00,5.079740e-01,4.941465e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,6.025267e-03,NaN,1.402814e-02,NaN,2.254030e-02,NaN,1.597285e-01,1.650131e-02,2.662038e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.079891e-03,1.650131e-02,2.662038e-02,1.767188e-15,6.025267e-03,2.587669e-15,1.402814e-02,2.208986e-16,2.254030e-02,6.025267e-03,1.402814e-02,2.254030e-02,5.623660e-01,9.430301e-01,5.711795e+00,1.814645e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+01,0,3,CONTINUE,1.000000e+00,1.010917e-01,1.000000e-09,1.000000e-01,9.581564e-14,1.057522e+00,9.733508e-01,5.200146e-01,2.812829e-01,3.193183e+00,4.988797e-01,4.855849e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.204729e-02,NaN,4.961675e-03,NaN,8.406778e-03,NaN,5.448998e-02,4.127503e-03,9.709406e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.448998e-02,4.127503e-03,9.709406e-03,5.490907e-15,3.204729e-02,6.122046e-15,4.961675e-03,6.942526e-16,8.406778e-03,3.204729e-02,4.961675e-03,8.406778e-03,3.162278e-01,7.843236e-01,5.711795e+00,1.814645e+00,1.000000e+00,1.000000e+00,true
1,3.162000e+01,0,3,CONTINUE,1.000000e+00,1.011751e-01,1.000000e-09,1.000000e-01,9.581564e-14,1.057522e+00,9.732857e-01,5.203468e-01,2.802338e-01,3.192455e+00,5.003828e-01,4.870154e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.038255e-02,NaN,1.785489e-03,NaN,2.819270e-03,NaN,1.767611e-02,1.686960e-03,3.234088e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.767611e-02,1.686960e-03,3.234088e-03,1.438996e-14,1.038255e-02,1.988087e-14,1.785489e-03,2.232653e-15,2.819270e-03,1.038255e-02,1.785489e-03,2.819270e-03,1.778357e-01,7.300547e-01,5.711795e+00,1.814645e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+02,0,3,CONTINUE,1.000000e+00,1.012433e-01,1.000000e-09,1.000000e-01,9.581564e-14,1.057522e+00,9.732128e-01,5.205074e-01,2.799071e-01,3.192146e+00,5.007665e-01,4.873523e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.308509e-03,NaN,5.889595e-04,NaN,9.088340e-04,NaN,5.635146e-03,5.749811e-04,1.040353e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.635146e-03,5.749811e-04,1.040353e-03,4.509486e-14,3.308509e-03,4.493708e-14,5.889595e-04,7.212732e-15,9.088340e-04,3.308509e-03,5.889595e-04,9.088340e-04,1.000000e-01,7.120132e-01,5.711795e+00,1.814645e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+02,0,3,CONTINUE,1.000000e+00,1.012339e-01,1.000000e-09,1.000000e-01,9.581564e-14,1.057522e+00,9.732328e-01,5.205401e-01,2.797683e-01,3.192039e+00,5.008780e-01,4.874709e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.048915e-03,NaN,1.887979e-04,NaN,2.892072e-04,NaN,1.786796e-03,1.861090e-04,3.308387e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.786796e-03,1.861090e-04,3.308387e-04,1.399235e-13,1.048915e-03,1.154984e-13,1.887979e-04,2.367165e-14,2.892072e-04,1.048915e-03,1.887979e-04,2.892072e-04,5.623660e-02,7.061915e-01,5.711795e+00,1.814645e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+03,0,3,CONTINUE,1.000000e+00,1.012311e-01,1.000000e-09,1.000000e-01,9.581564e-14,1.057522e+00,9.732390e-01,5.205509e-01,2.797242e-01,3.192005e+00,5.009123e-01,4.875074e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.319259e-04,NaN,5.995475e-05,NaN,9.162717e-05,NaN,5.654515e-04,5.927812e-05,1.047949e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.654515e-04,5.927812e-05,1.047949e-04,4.481401e-13,3.319259e-04,4.917833e-13,5.995475e-05,5.604512e-14,9.162717e-05,3.319259e-04,5.995475e-05,9.162717e-05,3.162278e-02,7.043161e-01,5.711795e+00,1.814645e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+03,0,3,CONTINUE,1.000000e+00,1.012303e-01,1.000000e-09,1.000000e-01,9.581564e-14,1.057522e+00,9.732409e-01,5.205543e-01,2.797103e-01,3.191994e+00,5.009230e-01,4.875188e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.049993e-04,NaN,1.898681e-05,NaN,2.899563e-05,NaN,1.788739e-04,1.879019e-05,3.316038e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.788739e-04,1.879019e-05,3.316038e-05,1.773721e-12,1.049993e-04,1.490939e-12,1.898681e-05,2.666246e-13,2.899563e-05,1.049993e-04,1.898681e-05,2.899563e-05,1.778357e-02,7.037050e-01,5.711795e+00,1.814645e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+04,0,3,CONTINUE,1.000000e+00,1.012300e-01,1.000000e-09,1.000000e-01,9.581564e-14,1.057522e+00,9.732415e-01,5.205554e-01,2.797058e-01,3.191990e+00,5.009264e-01,4.875224e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.320337e-05,NaN,6.006211e-06,NaN,9.170223e-06,NaN,5.656459e-05,5.945778e-06,1.048716e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.656459e-05,5.945778e-06,1.048716e-05,6.493092e-12,3.320337e-05,5.577263e-12,6.006211e-06,8.050885e-13,9.170223e-06,3.320337e-05,6.006211e-06,9.170223e-06,1.000000e-02,7.035057e-01,5.711795e+00,1.814645e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+04,0,3,CONTINUE,1.000000e+00,1.012299e-01,1.000000e-09,1.000000e-01,9.581564e-14,1.057522e+00,9.732417e-01,5.205557e-01,2.797044e-01,3.191989e+00,5.009275e-01,4.875235e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.050101e-05,NaN,1.899756e-06,NaN,2.900314e-06,NaN,1.788933e-05,1.880817e-06,3.316806e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.788933e-05,1.880817e-06,3.316806e-06,2.338793e-11,1.050101e-05,1.703658e-11,1.899756e-06,3.028693e-12,2.900314e-06,1.050101e-05,1.899756e-06,2.900314e-06,5.623660e-03,7.034416e-01,5.711795e+00,1.814645e+00,1.000000e+00,1.000000e+00,false
