iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+00,0,8,CONTINUE,1.000000e+00,3.408658e-01,1.000000e-09,1.000000e-01,1.647441e-13,1.259737e+00,6.837491e-01,1.147068e+00,2.420803e-01,5.609819e+00,3.737150e+00,2.555273e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,2,0,0,4.735676e-03,NaN,3.802015e-03,NaN,3.327219e-03,NaN,2.026791e+00,7.574219e-01,1.947100e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.677833e-02,2.107622e-02,2.659557e-02,7.033575e-15,4.735676e-03,5.858319e-15,3.802015e-03,2.819284e-15,3.327219e-03,4.735676e-03,3.802015e-03,3.327219e-03,1.179907e+00,2.435174e+00,4.394903e+00,6.310424e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+00,0,5,CONTINUE,1.000000e+00,3.423729e-01,1.000000e-09,1.000000e-01,1.647441e-13,1.259737e+00,6.824435e-01,1.152177e+00,2.392634e-01,5.607786e+00,3.730959e+00,2.546169e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,5.386668e-03,NaN,4.066213e-03,NaN,1.034347e-02,NaN,7.833783e-01,2.973964e-01,7.192475e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.095114e-02,1.913256e-02,7.192475e-02,2.132765e-14,5.386668e-03,1.620386e-14,4.066213e-03,8.414463e-15,1.034347e-02,5.386668e-03,4.066213e-03,1.034347e-02,6.889316e-01,2.290486e+00,4.394903e+00,6.310424e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+01,0,5,CONTINUE,1.000000e+00,3.424028e-01,1.000000e-09,1.000000e-01,1.647441e-13,1.259737e+00,6.824688e-01,1.148270e+00,2.417757e-01,5.610043e+00,3.739171e+00,2.551867e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,6.424352e-04,NaN,9.290616e-04,NaN,3.396804e-03,NaN,2.680704e-01,1.022868e-01,2.420166e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.722454e-03,2.287472e-03,2.420166e-02,6.390652e-14,6.424352e-04,6.885948e-14,9.290616e-04,3.960343e-14,3.396804e-03,6.424352e-04,9.290616e-04,3.396804e-03,3.941929e-01,2.242782e+00,4.394903e+00,6.310424e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+01,0,3,CONTINUE,1.000000e+00,3.386482e-01,1.000000e-09,1.000000e-01,1.647441e-13,1.259737e+00,6.856059e-01,1.147588e+00,2.413184e-01,5.586087e+00,3.682896e+00,2.525015e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.275078e-02,NaN,4.499156e-03,NaN,1.087714e-03,NaN,8.711296e-02,3.299205e-02,7.821476e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.711296e-02,3.299205e-02,7.821476e-03,2.613730e-13,1.275078e-02,2.718925e-13,4.499156e-03,1.135041e-13,1.087714e-03,1.275078e-02,4.499156e-03,1.087714e-03,2.230971e-01,2.227487e+00,4.394903e+00,6.310424e+00,1.000000e+00,1.000000e+00,true
1,1.000000e+02,0,3,CONTINUE,1.000000e+00,3.411308e-01,1.000000e-09,1.000000e-01,1.647441e-13,1.259737e+00,6.835212e-01,1.147081e+00,2.424619e-01,5.602896e+00,3.722236e+00,2.544227e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.065976e-03,NaN,1.447767e-03,NaN,3.453101e-04,NaN,2.778964e-02,1.060967e-02,2.490738e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.778964e-02,1.060967e-02,2.490738e-03,5.619505e-13,4.065976e-03,5.176372e-13,1.447767e-03,2.746010e-13,3.453101e-04,4.065976e-03,1.447767e-03,3.453101e-04,1.257172e-01,2.222627e+00,4.394903e+00,6.310424e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+02,0,3,CONTINUE,1.000000e+00,3.419327e-01,1.000000e-09,1.000000e-01,1.647441e-13,1.259737e+00,6.828469e-01,1.146918e+00,2.428363e-01,5.608330e+00,3.734933e+00,2.550387e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.289353e-03,NaN,4.604494e-04,NaN,1.093446e-04,NaN,8.813450e-03,3.373641e-03,7.894965e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.813450e-03,3.373641e-03,7.894965e-04,1.801009e-12,1.289353e-03,2.591704e-12,4.604494e-04,9.316191e-13,1.093446e-04,1.289353e-03,4.604494e-04,1.093446e-04,7.074723e-02,2.221089e+00,4.394903e+00,6.310424e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+03,0,3,CONTINUE,1.000000e+00,3.421881e-01,1.000000e-09,1.000000e-01,1.647441e-13,1.259737e+00,6.826321e-01,1.146866e+00,2.429560e-01,5.610061e+00,3.738975e+00,2.552345e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.080414e-04,NaN,1.458549e-04,NaN,3.458865e-05,NaN,2.789307e-03,1.068590e-03,2.498184e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.789307e-03,1.068590e-03,2.498184e-04,3.972360e-12,4.080414e-04,6.093344e-12,1.458549e-04,3.368569e-12,3.458865e-05,4.080414e-04,1.458549e-04,3.458865e-05,3.979095e-02,2.220602e+00,4.394903e+00,6.310424e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+03,0,3,CONTINUE,1.000000e+00,3.422691e-01,1.000000e-09,1.000000e-01,1.647441e-13,1.259737e+00,6.825641e-01,1.146849e+00,2.429940e-01,5.610610e+00,3.740256e+00,2.552964e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.290802e-04,NaN,4.615359e-05,NaN,1.094024e-05,NaN,8.823836e-04,3.381323e-04,7.902443e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.823836e-04,3.381323e-04,7.902443e-05,2.047185e-11,1.290802e-04,2.477171e-11,4.615359e-05,1.041440e-11,1.094024e-05,1.290802e-04,4.615359e-05,1.094024e-05,2.237861e-02,2.220448e+00,4.394903e+00,6.310424e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+04,0,3,CONTINUE,1.000000e+00,3.422947e-01,1.000000e-09,1.000000e-01,1.647441e-13,1.259737e+00,6.825425e-01,1.146844e+00,2.430061e-01,5.610783e+00,3.740661e+00,2.553160e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.081865e-05,NaN,1.459638e-05,NaN,3.459443e-06,NaN,2.790347e-04,1.069360e-04,2.498933e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.790347e-04,1.069360e-04,2.498933e-05,5.992660e-11,4.081865e-05,9.713569e-11,1.459638e-05,2.076609e-11,3.459443e-06,4.081865e-05,1.459638e-05,3.459443e-06,1.258414e-02,2.220399e+00,4.394903e+00,6.310424e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+04,0,3,CONTINUE,1.000000e+00,3.423028e-01,1.000000e-09,1.000000e-01,1.647441e-13,1.259737e+00,6.825357e-01,1.146843e+00,2.430099e-01,5.610838e+00,3.740789e+00,2.553222e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.290947e-05,NaN,4.616449e-06,NaN,1.094082e-06,NaN,8.824876e-05,3.382094e-05,7.903192e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.824876e-05,3.382094e-05,7.903192e-06,1.190158e-10,1.290947e-05,2.778449e-10,4.616449e-06,1.184096e-10,1.094082e-06,1.290947e-05,4.616449e-06,1.094082e-06,7.076941e-03,2.220384e+00,4.394903e+00,6.310424e+00,1.000000e+00,1.000000e+00,false
