iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+00,0,8,CONTINUE,1.000000e+00,2.795435e-01,1.000000e-09,1.000000e-01,1.942379e-13,1.049070e+00,7.359085e-01,1.691627e+00,1.458144e-01,5.871253e+00,3.343704e+00,2.460660e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,2,0,0,5.714512e-03,NaN,5.953563e-03,NaN,3.321131e-03,NaN,1.940212e+00,7.369029e-01,1.585036e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.410307e-02,2.594200e-02,2.377763e-02,1.035713e-14,5.714512e-03,1.594965e-14,5.953563e-03,8.714419e-16,3.321131e-03,5.714512e-03,5.953563e-03,3.321131e-03,1.195016e+00,3.013467e+00,5.585970e+00,7.726323e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+00,0,5,CONTINUE,1.000000e+00,2.778132e-01,1.000000e-09,1.000000e-01,1.942379e-13,1.049070e+00,7.374010e-01,1.711545e+00,1.365357e-01,5.867532e+00,3.331431e+00,2.456600e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,6.134242e-03,NaN,7.467185e-03,NaN,6.753324e-03,NaN,7.253514e-01,2.961695e-01,5.754291e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.204557e-02,3.042345e-02,5.754291e-02,4.214919e-14,6.134242e-03,4.064945e-14,7.467185e-03,5.560338e-15,6.753324e-03,6.134242e-03,7.467185e-03,6.753324e-03,6.878305e-01,2.878034e+00,5.585970e+00,7.726323e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+01,0,5,CONTINUE,1.000000e+00,2.801009e-01,1.000000e-09,1.000000e-01,1.942379e-13,1.049070e+00,7.352592e-01,1.694094e+00,1.447789e-01,5.866486e+00,3.344703e+00,2.459223e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,1.292781e-03,NaN,2.236623e-03,NaN,2.209493e-03,NaN,2.452040e-01,1.036696e-01,1.929383e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.075207e-03,3.662187e-03,1.929383e-02,1.414710e-13,1.292781e-03,1.132951e-13,2.236623e-03,1.414435e-14,2.209493e-03,1.292781e-03,2.236623e-03,2.209493e-03,3.912427e-01,2.831569e+00,5.585970e+00,7.726323e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+01,0,3,CONTINUE,1.000000e+00,2.742722e-01,1.000000e-09,1.000000e-01,1.942379e-13,1.049070e+00,7.407364e-01,1.691775e+00,1.402771e-01,5.850801e+00,3.300059e+00,2.444474e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.081923e-02,NaN,4.312217e-03,NaN,7.149337e-04,NaN,7.936774e-02,3.406031e-02,6.231668e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.936774e-02,3.406031e-02,6.231668e-03,3.358286e-13,1.081923e-02,3.816840e-13,4.312217e-03,3.253075e-14,7.149337e-04,1.081923e-02,4.312217e-03,7.149337e-04,2.210059e-01,2.816388e+00,5.585970e+00,7.726323e+00,1.000000e+00,1.000000e+00,true
1,1.000000e+02,0,3,CONTINUE,1.000000e+00,2.788093e-01,1.000000e-09,1.000000e-01,1.942379e-13,1.049070e+00,7.364650e-01,1.687938e+00,1.459877e-01,5.861486e+00,3.332701e+00,2.454418e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.446862e-03,NaN,1.381016e-03,NaN,2.277272e-04,NaN,2.528715e-02,1.093007e-02,1.984246e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.528715e-02,1.093007e-02,1.984246e-03,1.803744e-12,3.446862e-03,9.966315e-13,1.381016e-03,1.016459e-13,2.277272e-04,3.446862e-03,1.381016e-03,2.277272e-04,1.244649e-01,2.811531e+00,5.585970e+00,7.726323e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+02,0,3,CONTINUE,1.000000e+00,2.802538e-01,1.000000e-09,1.000000e-01,1.942379e-13,1.049070e+00,7.351069e-01,1.686709e+00,1.478032e-01,5.864936e+00,3.343235e+00,2.457635e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.092707e-03,NaN,4.385293e-04,NaN,7.218806e-05,NaN,8.016611e-03,3.473113e-03,6.289354e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.016611e-03,3.473113e-03,6.289354e-04,4.507065e-12,1.092707e-03,3.625471e-12,4.385293e-04,4.343733e-13,7.218806e-05,1.092707e-03,4.385293e-04,7.218806e-05,7.002946e-02,2.809990e+00,5.585970e+00,7.726323e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+03,0,3,CONTINUE,1.000000e+00,2.807116e-01,1.000000e-09,1.000000e-01,1.942379e-13,1.049070e+00,7.346766e-01,1.686319e+00,1.483784e-01,5.866035e+00,3.346588e+00,2.458660e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.457768e-04,NaN,1.388413e-04,NaN,2.284272e-05,NaN,2.536803e-03,1.099853e-03,1.990110e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.536803e-03,1.099853e-03,1.990110e-04,1.142653e-11,3.457768e-04,1.021453e-11,1.388413e-04,2.278551e-12,2.284272e-05,3.457768e-04,1.388413e-04,2.284272e-05,3.938494e-02,2.809502e+00,5.585970e+00,7.726323e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+03,0,3,CONTINUE,1.000000e+00,2.808564e-01,1.000000e-09,1.000000e-01,1.942379e-13,1.049070e+00,7.345405e-01,1.686195e+00,1.485603e-01,5.866383e+00,3.347650e+00,2.458985e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.093801e-04,NaN,4.392721e-05,NaN,7.225825e-06,NaN,8.024735e-04,3.480005e-04,6.295250e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.024735e-04,3.480005e-04,6.295250e-05,4.199132e-11,1.093801e-04,3.261098e-11,4.392721e-05,4.649954e-12,7.225825e-06,1.093801e-04,4.392721e-05,7.225825e-06,2.214986e-02,2.809347e+00,5.585970e+00,7.726323e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+04,0,3,CONTINUE,1.000000e+00,2.809022e-01,1.000000e-09,1.000000e-01,1.942379e-13,1.049070e+00,7.344974e-01,1.686156e+00,1.486179e-01,5.866493e+00,3.347987e+00,2.459087e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.458863e-05,NaN,1.389157e-05,NaN,2.284975e-06,NaN,2.537617e-04,1.100544e-04,1.990700e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.537617e-04,1.100544e-04,1.990700e-05,1.397331e-10,3.458863e-05,1.161412e-10,1.389157e-05,1.528560e-11,2.284975e-06,3.458863e-05,1.389157e-05,2.284975e-06,1.245543e-02,2.809299e+00,5.585970e+00,7.726323e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+04,0,3,CONTINUE,1.000000e+00,2.809167e-01,1.000000e-09,1.000000e-01,1.942379e-13,1.049070e+00,7.344838e-01,1.686144e+00,1.486361e-01,5.866528e+00,3.348093e+00,2.459120e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.093911e-05,NaN,4.393465e-06,NaN,7.226528e-07,NaN,8.025548e-05,3.480696e-05,6.295841e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.025548e-05,3.480696e-05,6.295841e-06,4.041710e-10,1.093911e-05,4.569781e-10,4.393465e-06,6.243254e-11,7.226528e-07,1.093911e-05,4.393465e-06,7.226528e-07,7.004547e-03,2.809283e+00,5.585970e+00,7.726323e+00,1.000000e+00,1.000000e+00,false
