iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+00,0,3,CONTINUE,1.000000e+00,7.271918e-02,1.000000e-09,1.000000e-01,1.147922e-13,1.407335e+00,9.721918e-01,,,2.562630e+00,3.565346e-01,3.466201e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.168009e-03,NaN,3.234332e-02,NaN,,,3.176973e-01,5.428697e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.961016e-03,5.428697e-02,,3.255069e-15,1.168009e-03,3.063595e-15,3.234332e-02,,,1.168009e-03,3.234332e-02,,1.000000e+00,1.294820e+00,7.219534e+00,8.370926e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+00,0,3,CONTINUE,1.000000e+00,7.263876e-02,1.000000e-09,1.000000e-01,1.147922e-13,1.407335e+00,9.725963e-01,,,2.556392e+00,3.466047e-01,3.371064e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.218705e-04,NaN,1.210909e-02,NaN,,,1.188902e-01,2.031402e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.086084e-04,2.031402e-02,,9.382258e-15,2.218705e-04,5.169816e-15,1.210909e-02,,,2.218705e-04,1.210909e-02,,5.623660e-01,9.072690e-01,7.219534e+00,8.370926e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+01,0,2,CONTINUE,1.000000e+00,7.249298e-02,1.000000e-09,1.000000e-01,1.147922e-13,1.407335e+00,9.728338e-01,,,2.554344e+00,3.413180e-01,3.320457e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.314472e-02,NaN,3.461826e-03,NaN,,,3.990720e-02,5.784041e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.990720e-02,5.784041e-03,,2.776383e-14,2.314472e-02,1.991336e-14,3.461826e-03,,,2.314472e-02,3.461826e-03,,3.162278e-01,7.741415e-01,7.219534e+00,8.370926e+00,1.000000e+00,1.000000e+00,true
1,3.162000e+01,0,2,CONTINUE,1.000000e+00,7.267507e-02,1.000000e-09,1.000000e-01,1.147922e-13,1.407335e+00,9.726959e-01,,,2.553258e+00,3.409345e-01,3.316256e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.465025e-03,NaN,1.248432e-03,NaN,,,1.287142e-02,2.091671e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.287142e-02,2.091671e-03,,8.290853e-14,7.465025e-03,5.954862e-14,1.248432e-03,,,7.465025e-03,1.248432e-03,,1.778357e-01,7.269952e-01,7.219534e+00,8.370926e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+02,0,2,CONTINUE,1.000000e+00,7.221194e-02,1.000000e-09,1.000000e-01,1.147922e-13,1.407335e+00,9.732707e-01,,,2.552868e+00,3.407535e-01,3.316454e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.375362e-03,NaN,4.108500e-04,NaN,,,4.095658e-03,6.888942e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.095658e-03,6.888942e-04,,2.008569e-13,2.375362e-03,2.200044e-13,4.108500e-04,,,2.375362e-03,4.108500e-04,,1.000000e-01,7.114336e-01,7.219534e+00,8.370926e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+02,0,2,CONTINUE,1.000000e+00,7.253243e-02,1.000000e-09,1.000000e-01,1.147922e-13,1.407335e+00,9.729007e-01,,,2.552738e+00,3.406903e-01,3.314578e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.527260e-04,NaN,1.315665e-04,NaN,,,1.297868e-03,2.206575e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.297868e-03,2.206575e-04,,6.096553e-13,7.527260e-04,6.253562e-13,1.315665e-04,,,7.527260e-04,1.315665e-04,,5.623660e-02,7.064421e-01,7.219534e+00,8.370926e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+03,0,2,CONTINUE,1.000000e+00,7.267175e-02,1.000000e-09,1.000000e-01,1.147922e-13,1.407335e+00,9.727388e-01,,,2.552696e+00,3.406697e-01,3.313827e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.381628e-04,NaN,4.176536e-05,NaN,,,4.106457e-04,7.005229e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.106457e-04,7.005229e-05,,2.478161e-12,2.381628e-04,1.579762e-12,4.176536e-05,,,2.381628e-04,4.176536e-05,,3.162278e-02,7.048561e-01,7.219534e+00,8.370926e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+03,0,2,CONTINUE,1.000000e+00,7.267377e-02,1.000000e-09,1.000000e-01,1.147922e-13,1.407335e+00,9.727369e-01,,,2.552688e+00,3.406622e-01,3.313747e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.533540e-05,NaN,1.322513e-05,NaN,,,1.298950e-04,2.218281e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.298950e-04,2.218281e-05,,4.382472e-12,7.533540e-05,4.788303e-12,1.322513e-05,,,7.533540e-05,1.322513e-05,,1.778357e-02,7.043538e-01,7.219534e+00,8.370926e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+04,0,2,CONTINUE,1.000000e+00,7.270606e-02,1.000000e-09,1.000000e-01,1.147922e-13,1.407335e+00,9.726990e-01,,,2.552684e+00,3.406601e-01,3.313598e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.382256e-05,NaN,4.183431e-06,NaN,,,4.107540e-05,7.017015e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.107540e-05,7.017015e-06,,1.464705e-11,2.382256e-05,1.437434e-11,4.183431e-06,,,2.382256e-05,4.183431e-06,,1.000000e-02,7.041949e-01,7.219534e+00,8.370926e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+04,0,2,CONTINUE,1.000000e+00,7.271644e-02,1.000000e-09,1.000000e-01,1.147922e-13,1.407335e+00,9.726869e-01,,,2.552682e+00,3.406594e-01,3.313550e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.534169e-06,NaN,1.323198e-06,NaN,,,1.299058e-05,2.219451e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.299058e-05,2.219451e-06,,5.204032e-11,7.534169e-06,7.878244e-11,1.323198e-06,,,7.534169e-06,1.323198e-06,,5.623660e-03,7.041447e-01,7.219534e+00,8.370926e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+05,0,2,CONTINUE,1.000000e+00,7.271974e-02,1.000000e-09,1.000000e-01,1.147922e-13,1.407335e+00,9.726830e-01,,,2.552682e+00,3.406592e-01,3.313534e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.382319e-06,NaN,4.184115e-07,NaN,,,4.107648e-06,7.018185e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.107648e-06,7.018185e-07,,2.636293e-10,2.382319e-06,1.830130e-10,4.184115e-07,,,2.382319e-06,4.184115e-07,,3.162278e-03,7.041288e-01,7.219534e+00,8.370926e+00,1.000000e+00,1.000000e+00,false
