iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+00,0,6,CONTINUE,3.061379e+01,2.246090e+01,1.000000e-09,1.000000e-01,3.014882e-12,4.628917e+00,5.103583e-01,,,8.765501e+01,9.069483e+00,4.628685e+00,2.436484e-01,2.436484e-01,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,3.636668e-05,NaN,3.633158e-05,NaN,,,5.179150e+00,6.011631e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.081912e-02,1.340850e-02,,3.937069e-15,3.636668e-05,6.999233e-15,3.633158e-05,,,3.636668e-05,3.633158e-05,,6.132384e-01,2.620308e+00,1.132394e+00,7.934721e-01,2.436484e-01,1.000000e+00,false
1,3.162000e+00,0,4,CONTINUE,3.061379e+01,2.246365e+01,1.000000e-09,1.000000e-01,3.014882e-12,4.628917e+00,5.103360e-01,,,8.765328e+01,9.064937e+00,4.626164e+00,2.436484e-01,2.436484e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,6.646111e-05,NaN,1.633872e-04,NaN,,,1.738846e+00,1.999924e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.847731e-02,4.332200e-02,,1.375544e-14,6.646111e-05,1.735227e-14,1.633872e-04,,,6.646111e-05,1.633872e-04,,3.470847e-01,2.587770e+00,1.132394e+00,7.934721e-01,2.436484e-01,1.000000e+00,false
1,1.000000e+01,0,4,CONTINUE,3.061379e+01,2.246117e+01,1.000000e-09,1.000000e-01,3.014882e-12,4.628917e+00,5.103479e-01,,,8.765553e+01,9.069349e+00,4.628523e+00,2.436484e-01,2.436484e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,6.930945e-06,NaN,1.691694e-05,NaN,,,5.611552e-01,6.435170e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.965436e-03,4.534361e-03,,4.962651e-14,6.930945e-06,3.958941e-14,1.691694e-05,,,6.930945e-06,1.691694e-05,,1.955921e-01,2.577382e+00,1.132394e+00,7.934721e-01,2.436484e-01,1.000000e+00,false
1,3.162000e+01,0,4,CONTINUE,3.061379e+01,2.246091e+01,1.000000e-09,1.000000e-01,3.014882e-12,4.628917e+00,5.103493e-01,,,8.765576e+01,9.069805e+00,4.628769e+00,2.436484e-01,2.436484e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,7.025416e-07,NaN,1.710737e-06,NaN,,,1.786467e-01,2.046963e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.005060e-04,4.602226e-04,,1.519903e-13,7.025416e-07,1.461941e-13,1.710737e-06,,,7.025416e-07,1.710737e-06,,1.100707e-01,2.574087e+00,1.132394e+00,7.934721e-01,2.436484e-01,1.000000e+00,false
1,1.000000e+02,0,2,CONTINUE,3.061379e+01,2.245557e+01,1.000000e-09,1.000000e-01,3.014882e-12,4.628917e+00,5.105727e-01,,,8.763933e+01,9.058704e+00,4.625127e+00,2.436484e-01,2.436484e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.485434e-04,NaN,1.777444e-04,NaN,,,5.660741e-02,6.483967e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.660741e-02,6.483967e-02,,6.885496e-13,1.485434e-04,3.754311e-13,1.777444e-04,,,1.485434e-04,1.777444e-04,,6.190829e-02,2.573044e+00,1.132394e+00,7.934721e-01,2.436484e-01,1.000000e+00,true
1,3.162000e+02,0,2,CONTINUE,3.061379e+01,2.245920e+01,1.000000e-09,1.000000e-01,3.014882e-12,4.628917e+00,5.104201e-01,,,8.765058e+01,9.066325e+00,4.627634e+00,2.436484e-01,2.436484e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.701351e-05,NaN,5.626374e-05,NaN,,,1.791439e-02,2.051922e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.791439e-02,2.051922e-02,,1.405552e-12,4.701351e-05,1.702758e-12,5.626374e-05,,,4.701351e-05,5.626374e-05,,3.481756e-02,2.572715e+00,1.132394e+00,7.934721e-01,2.436484e-01,1.000000e+00,false
1,1.000000e+03,0,2,CONTINUE,3.061379e+01,2.246035e+01,1.000000e-09,1.000000e-01,3.014882e-12,4.628917e+00,5.103718e-01,,,8.765414e+01,9.068739e+00,4.628429e+00,2.436484e-01,2.436484e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.486926e-05,NaN,1.779571e-05,NaN,,,5.665729e-03,6.489511e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.665729e-03,6.489511e-03,,5.153526e-12,1.486926e-05,4.993819e-12,1.779571e-05,,,1.486926e-05,1.779571e-05,,1.957893e-02,2.572610e+00,1.132394e+00,7.934721e-01,2.436484e-01,1.000000e+00,false
1,3.162000e+03,0,2,CONTINUE,3.061379e+01,2.246071e+01,1.000000e-09,1.000000e-01,3.014882e-12,4.628917e+00,5.103566e-01,,,8.765527e+01,9.069503e+00,4.628680e+00,2.436484e-01,2.436484e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.702846e-06,NaN,5.628504e-06,NaN,,,1.791938e-03,2.052477e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.791938e-03,2.052477e-03,,1.655639e-11,4.702846e-06,2.053245e-11,5.628504e-06,,,4.702846e-06,5.628504e-06,,1.101060e-02,2.572577e+00,1.132394e+00,7.934721e-01,2.436484e-01,1.000000e+00,false
1,1.000000e+04,0,2,CONTINUE,3.061379e+01,2.246082e+01,1.000000e-09,1.000000e-01,3.014882e-12,4.628917e+00,5.103517e-01,,,8.765562e+01,9.069744e+00,4.628760e+00,2.436484e-01,2.436484e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.487076e-06,NaN,1.779784e-06,NaN,,,5.666228e-04,6.490067e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.666228e-04,6.490067e-04,,4.776301e-11,1.487076e-06,6.442955e-11,1.779784e-06,,,1.487076e-06,1.779784e-06,,6.191457e-03,2.572567e+00,1.132394e+00,7.934721e-01,2.436484e-01,1.000000e+00,false
1,3.162000e+04,0,2,CONTINUE,3.061379e+01,2.246086e+01,1.000000e-09,1.000000e-01,3.014882e-12,4.628917e+00,5.103502e-01,,,8.765574e+01,9.069821e+00,4.628785e+00,2.436484e-01,2.436484e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.702996e-07,NaN,5.628717e-07,NaN,,,1.791988e-04,2.052533e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.791988e-04,2.052533e-04,,1.597332e-10,4.702996e-07,1.522193e-10,5.628717e-07,,,4.702996e-07,5.628717e-07,,3.481867e-03,2.572564e+00,1.132394e+00,7.934721e-01,2.436484e-01,1.000000e+00,false
